MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,Ageofhouse,SalePrice
0.018431696826754437,0.17139362841947964,0.07099558214205207,0.21149616943511043,0.17139362841947964,0.17139362841947958,0.17139362841947958,0.0,0.17139362841947964,0.0,0.1540199157684549,0.07343255797626044,0.08339801951877943,0.0,0.050042017537948055,0.12497762975401097,0.1274016446766662,0.1676550145228983,0.16628691567459591,0.2011285749417598,0.05639469423248752,0.049564204091115144,0.039944399777287726,0.0,0.17139362841947958,0.17139362841947964,0.08116530136693254,0.1759218376222911,0.17139362841947958,0.1759218376222911,0.14127738728868625,0.05353489122770805,0.17139362841947958,0.0,0.10015080155070195,0.1378604368554755,0.06488557181903974,0.08569681420973982,0.17139362841947964,0.0,0.1318903585429539,0.0,0.0,0.08941415646530732,0.0,0.0,0.09091607968666693,0.0,0.1420723950035685,0.08177119360185853,0.17139362841947958,0.12410047395442857,0.17139362841947958,0.0,0.02856713031229875,0.16709224777446066,0.0,0.07966650453873014,0.09838392156501209,0.137122225499034,0.137122225499034,0.17139362841947964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08777585303191984,0.16880427616961827,0.17139362841947964,0.1654901437105655,0.10477622211176132,112500
0.014896588794631512,0.10643782512179084,0.10255181770435237,0.3430442300929851,0.1419171001623878,0.0,0.14191710016238776,0.0,0.1419171001623878,0.0,0.12002950038763152,0.060803518669850815,0.06905510548165876,0.0,0.041435717772888854,0.16521966820946954,0.08529996046093913,0.1390855386445844,0.13795057250130102,0.05551272895176062,0.04669585178762425,0.16416031754114785,0.143323713709266,0.04027809908148304,0.09461140010825851,0.1419171001623878,0.1344127469617441,0.0,0.14191710016238776,0.0,0.1462253680855779,0.0,0.1419171001623878,0.0,0.22858348950923327,0.21021988415748957,0.05372645576065007,0.0,0.1419171001623878,0.1419171001623878,0.2035675872053622,0.0,0.0,0.1380534424741249,0.0,0.0,0.15056039721250117,0.0,0.11763857558744699,0.06770806347824557,0.09461140010825851,0.14223023829282194,0.14191710016238776,0.0893425481519122,0.023654113232027898,0.1386186709128887,0.047308226464055796,0.19789602580568227,0.256836974761729,0.11353974351373392,0.11353974351373392,0.1419171001623878,0.04924638047582254,0.021422886288076762,0.0,0.0,0.0,0.0,0.0,0.08408234345545014,0.13649881312852621,0.1419171001623878,0.13702890543503427,0.005103332550303368,255500
0.01669981363291066,0.1178207089916693,0.08727073350418729,0.29840522309635814,0.15709427865555906,0.15709427865555903,0.15709427865555903,0.0,0.15709427865555906,0.0,0.058128845252987574,0.03365304425693008,0.0764401328008519,0.0,0.04586701804545794,0.08882458342210187,0.09562547924432846,0.15124369068662236,0.15436529200625293,0.061449480724308475,0.05168969168895048,0.1817162740676468,0.15865132104327082,0.0,0.15709427865555903,0.15709427865555906,0.0743936900553426,0.2149929332137159,0.20945903820741205,0.2149929332137159,0.1942359478393753,0.0,0.18851313438667086,0.0,0.0,0.0,0.05947217638171562,0.0,0.15709427865555906,0.15709427865555906,0.1456449235067295,0.0,0.0,0.09870731179269389,0.0,0.0,0.16666192422990925,0.0,0.08681287480663673,0.07494903277412647,0.10472951910370602,0.11160988073222051,0.15709427865555903,0.0,0.13091889036523474,0.15503183410324295,0.0,0.14603987533178606,0.16281734958189922,0.12568213475062537,0.12568213475062537,0.0,0.0,0.05837276272145892,0.0,0.0,0.0,0.0,0.0,0.0662823946954461,0.15302192815991422,0.15709427865555906,0.1516833209644645,0.11298206415040848,108000
0.04619031924763007,0.10561220122794596,0.09959665714216497,0.32505646631556917,0.14081626830392796,0.14081626830392793,0.14081626830392793,0.0,0.14081626830392796,0.0,0.11909844769679631,0.06033187395345201,0.06851945431617883,0.0,0.10278576620781589,0.14284372326659392,0.08489834786023068,0.13820280970943866,0.13714735120576388,0.055082124179606895,0.0463336383457845,0.16288694803713882,0.1422119709387091,0.04667989938796069,0.09387751220261863,0.14081626830392796,0.1333701253617447,0.09635775034573407,0.14081626830392793,0.14453662551860108,0.058036447028915715,0.12366940130286705,0.14081626830392793,0.0,0.017518415770920635,0.12180927929581942,0.05330970686939045,0.0,0.14081626830392796,0.14081626830392796,0.11320643315595785,0.17797758984424986,0.0,0.16565377500887957,0.12518252348151926,0.0,0.14939252046132573,0.09977341214708005,0.1167260689787133,0.06718286113641231,0.09387751220261863,0.16320455670997794,0.14081626830392793,0.0886495300222501,0.07041189437132077,0.13773890502954309,0.04694126291421385,0.19636097295003482,0.24446008301907127,0.11265903099411323,0.11265903099411323,0.14081626830392796,0.09252427536281797,0.03379272138740669,0.0,0.0,0.0,0.0,0.0,0.09579932259364145,0.1357846184583909,0.14081626830392796,0.1359659906456244,0.008439577810160503,284000
0.04109394466976312,0.16667090939853205,0.08059862040856153,0.2202794236822877,0.16667090939853205,0.16667090939853202,0.16667090939853202,0.0,0.16667090939853205,0.0,0.026431045784872265,0.07140913772715679,0.08110000286131812,0.0,0.02433155960376165,0.12125255947654272,0.12371132284780367,0.15972856062745822,0.1608213798009315,0.0651955050307342,0.05484074909702166,0.12852925818630517,0.10358330505285623,0.0,0.16667090939853202,0.16667090939853205,0.0,0.17107434465303425,0.0,0.17107434465303425,0.17173064449647993,0.0,0.16667090939853202,0.0,0.15598294676806249,0.14345181741046711,0.06309766215728237,0.16667090939853205,0.16667090939853205,0.0,0.14564142769625815,0.0,0.0,0.0987610932540939,0.0,0.0,0.08841090430292783,0.0,0.09210507801654454,0.07951800382490885,0.16667090939853202,0.12033528217150467,0.16667090939853202,0.10492607114591991,0.1388998421926185,0.15919240056715378,0.11111987375409481,0.07747130907092298,0.09301538867684327,0.13334384850491376,0.13334384850491376,0.16667090939853205,0.0,0.0,0.09174938436636948,0.0,0.0,0.0,0.0,0.11427821765580078,0.1636958804427521,0.16667090939853205,0.16093009409443634,0.16781739573433985,113000
0.01526082235205804,0.11075555236036397,0.08146820046026763,0.48864490284372647,0.14767406981381861,0.0,0.14767406981381861,0.0,0.14767406981381861,0.0,0.09367393781129368,0.06327005731305874,0.07185637570264955,0.0,0.04311658758653937,0.10212581346945518,0.08738561298685343,0.13878880889307518,0.1376562641246159,0.05776464288938835,0.04859010273611081,0.18505456598217324,0.16060987778229824,0.0,0.14767406981381861,0.14767406981381861,0.06993264855321635,0.15157560972585632,0.14767406981381861,0.15157560972585632,0.12172568458917211,0.13403518387092364,0.14767406981381861,0.0,0.027418174566639534,0.13977319208751318,0.05590590823634953,0.14767406981381861,0.14767406981381861,0.0,0.12555878512056134,0.0,0.0,0.08487195613467925,0.1312789561514336,0.0,0.07833399422519977,0.0,0.08160711290474429,0.07045468996762136,0.14767406981381861,0.12272892479601097,0.14767406981381861,0.09296679313509973,0.024613659416754575,0.1383229371926518,0.0,0.06864127366673001,0.08800602409920606,0.11814556520042196,0.11814556520042196,0.14767406981381861,0.08126282594033049,0.0,0.0,0.0,0.10131663350618064,0.0,0.0,0.061175290745638176,0.1396112918393531,0.14767406981381861,0.1425875819374122,0.08673576436821336,141000
0.04281071044832844,0.0,0.07637757785348694,0.3817021782524969,0.15724043243717548,0.15724043243717545,0.10482695495811697,0.0,0.15724043243717548,0.1252693051807735,0.0748066189350864,0.0673687072129388,0.07651124942312305,0.0,0.0,0.08737376091100037,0.11478854469767853,0.14746042997846381,0.1486792524022764,0.06150665068659535,0.0517377815619591,0.12125689006543572,0.09772241441868815,0.0,0.15724043243717545,0.15724043243717548,0.0744629027550223,0.16139471506589395,0.15724043243717545,0.16139471506589395,0.12961110442506138,0.10157695671230005,0.15724043243717545,0.0,0.0,0.08681617811143003,0.05952750674481689,0.07862021621858774,0.15724043243717548,0.15724043243717548,0.11090915231692233,0.08388955693094248,0.0,0.11697236187812803,0.0,0.0,0.08340848966938287,0.11141052564948412,0.1303404626750252,0.07501876214086202,0.15724043243717545,0.15801862089441018,0.15724043243717545,0.0,0.1048325533502615,0.15296897116637626,0.1048325533502615,0.07308787228524773,0.1786389074655789,0.1257990640203138,0.1257990640203138,0.15724043243717548,0.0,0.028604919803642312,0.08954283495050508,0.0,0.0,0.0,0.0,0.12062370556669053,0.15135648424178763,0.0,0.15182444062303396,0.16209162154044063,108000
0.04298727656421894,0.09995684717603588,0.05597057525118833,0.6558331596280521,0.1332757962347145,0.0444252654115715,0.0444252654115715,0.0,0.06663789811735725,0.0,0.05636046402270079,0.05710120454352687,0.06485035387990146,0.0,0.09728176295209888,0.1286571434150463,0.07617422435884483,0.12365449343308448,0.12271388035702509,0.052132569956277935,0.04385255068439758,0.07708231427152047,0.062121582167645184,0.0,0.1332757962347145,0.1332757962347145,0.12622838160393426,0.09119795642500578,0.1332757962347145,0.04559897821250289,0.05492869383328783,0.08163563206425983,0.1332757962347145,0.0,0.01570107419670179,0.08421235553891745,0.05045506258355417,0.0,0.1332757962347145,0.1332757962347145,0.0626992162416557,0.11613138147972366,0.0,0.10005670087297638,0.0,0.0944307153365,0.14139280465109927,0.0944307153365,0.11047558617950028,0.06358533299544798,0.1332757962347145,0.10558925964432878,0.1332757962347145,0.08390249821170019,0.022213818994450713,0.12323942301364564,0.08885527597780285,0.12389745083929876,0.10784854446075597,0.10662633117336341,0.10662633117336341,0.1332757962347145,0.07224504995267189,0.011348869802861636,0.0,0.0,0.0,0.0,0.0,0.08878115416703054,0.12182792033405863,0.1332757962347145,0.12868524270950207,0.0191703665961032,175000
0.1047979944864167,0.11817156852415608,0.09406348379969068,0.07493945945265831,0.15756209136554145,0.15756209136554142,0.15756209136554142,0.0,0.15756209136554145,0.0,0.0,0.0675065200250231,0.07666776467887458,0.15756209136554145,0.046003605922459515,0.1640801188074357,0.09771014798096522,0.15897004269291792,0.1577537177792283,0.06163247178133914,0.051843618967232726,0.1822574088775648,0.15912377048620863,0.003219722707536003,0.10504139424369428,0.15756209136554145,0.1492304556198409,0.10781658146901116,0.15756209136554142,0.05390829073450558,0.16234530426493254,0.0,0.15756209136554145,0.0,0.20403587578429833,0.18764434064523525,0.059649279203281017,0.0,0.15756209136554145,0.15756209136554145,0.211711640200818,0.0,0.0,0.14378193376645945,0.0,0.0,0.16715822853260015,0.0,0.087071395782526,0.07517222428964626,0.10504139424369428,0.16368966775715618,0.15756209136554142,0.09919170218835048,0.026261751022047763,0.15843642874596933,0.0,0.14647476901747047,0.13189793487649146,0.12605640490582928,0.12605640490582928,0.15756209136554145,0.04626373132452614,0.012197206580726047,0.0,0.0,0.0,0.0,0.0,0.13583639849250786,0.15611776514755635,0.15756209136554145,0.15213502032644508,0.005665925731568386,234000
0.015220834942933572,0.10873600886375324,0.08306023385667584,0.35991002749947304,0.14498134515167102,0.0,0.144981345151671,0.0,0.14498134515167102,0.0,0.14561261895114447,0.06211637580406287,0.07054612918996786,0.0,0.04233038931294741,0.10239865421402125,0.10564723502795964,0.1384346947831199,0.14020831739825418,0.17013404531075824,0.04770409906506165,0.18168023632300245,0.1576812784727907,0.02962639840004295,0.144981345151671,0.14498134515167102,0.06865747974608616,0.09920782896164657,0.144981345151671,0.14881174344246986,0.0,0.191432047421888,0.144981345151671,0.0,0.012297666220021316,0.17492358172369674,0.05488650640055281,0.14498134515167102,0.14498134515167102,0.14498134515167102,0.16588562072318144,0.0,0.0,0.11241624383707159,0.12888518395232212,0.0,0.07690563325159987,0.10272451952948279,0.12017860364169683,0.069170002131233,0.144981345151671,0.10089808224513139,0.096654230101114,0.09127161417137733,0.12082424002552435,0.13797001173575768,0.09665939202041948,0.13477930420246678,0.15257487266261255,0.11599127042450337,0.11599127042450337,0.14498134515167102,0.0,0.0,0.0,0.0,0.07745552578629739,0.0,0.0,0.060676478573481615,0.13954355163194773,0.14498134515167102,0.13998760552392991,0.09210556703829656,121500
0.016945741789457562,0.12032502012546277,0.10251623243220521,0.3484450036594099,0.16043336016728368,0.16043336016728368,0.16043336016728368,0.0,0.16043336016728368,0.1278130264873331,0.09328689798828402,0.06873669768503113,0.07806488856136393,0.0,0.046841933957509255,0.1142322594909669,0.09703369842248301,0.15553884173552687,0.15435199041550504,0.06275560610804382,0.052788370108956796,0.09278935138584045,0.07478007596001422,0.0,0.16043336016728368,0.16043336016728368,0.07597494812010903,0.10978133316784636,0.16043336016728368,0.0,0.0,0.1742511630912753,0.0962600161003702,0.03362548661132684,0.029484743771444583,0.19314965046034668,0.06073627362521625,0.08021668008364184,0.16043336016728368,0.16043336016728368,0.18474615265255812,0.0,0.0,0.12524617980990194,0.14262168084878737,0.0,0.08510218432198581,0.0,0.08865810601255529,0.07654209479904238,0.16043336016728368,0.13736566213571966,0.16043336016728368,0.1009992819013182,0.026740321379519035,0.15509952134453417,0.05348064275903807,0.14914399250185895,0.13366199227857709,0.12835354262169138,0.12835354262169138,0.16043336016728368,0.0790603630476578,0.023597007103282518,0.0,0.0,0.0,0.0,0.0,0.05345063330233141,0.15503092089829246,0.16043336016728368,0.15490739110249885,0.06153788190688029,170000
0.023303541256497445,0.10957385775085136,0.07336159244047469,0.4520283603499891,0.14609847700113515,0.14609847700113512,0.14609847700113512,0.0,0.14609847700113515,0.0,0.05406012131044357,0.06259500415249906,0.07108971172944616,0.0,0.042656559731991596,0.10166743589700764,0.10548974338215954,0.13666577424743548,0.1377260360958035,0.05714832916363748,0.04807167579267321,0.19716323408218553,0.17024600114956648,0.0,0.14609847700113512,0.14609847700113515,0.06918650958263549,0.14995838984721907,0.14609847700113512,0.14995838984721907,0.03010673632957338,0.042967018786796145,0.14609847700113512,0.0,0.09721168182744076,0.1261252465784522,0.0553094260826797,0.0,0.14609847700113515,0.14609847700113515,0.11278740047474187,0.0,0.0,0.07622242198311097,0.1298782892636748,0.0,0.07749821798875134,0.0,0.12110462171396548,0.06970298113158278,0.14609847700113512,0.12219497754458085,0.14609847700113512,0.09197489380391337,0.1461062795416773,0.13910962109701586,0.1461062795416773,0.0,0.0,0.1461062795416773,0.1461062795416773,0.14609847700113515,0.04319774373749636,0.0,0.0,0.0,0.0,0.0,0.0,0.0861273921312572,0.1389156863487867,0.14609847700113515,0.14106625886720936,0.11908374593712891,108000
0.0336112747744678,0.09445596748481715,0.06292810924107728,0.6164756093018848,0.12594128997975623,0.1259412899797562,0.1259412899797562,0.0,0.12594128997975623,0.0,0.04660145371841536,0.05395877993439096,0.06128147386112649,0.0,0.0,0.10236823718411871,0.10412039886907451,0.11178582832297106,0.1129429643615208,0.049263581953700356,0.04143923321507893,0.15782060307420295,0.13697337126887282,0.0,0.1259412899797562,0.12594128997975623,0.0,0.08617910078327605,0.1259412899797562,0.08617910078327605,0.1297645700439917,0.0,0.1259412899797562,0.0,0.1380434863722542,0.12695355109057024,0.0476783920809697,0.0,0.12594128997975623,0.12594128997975623,0.10814381925703029,0.0782110629522048,0.0,0.11203456246728385,0.0,0.0,0.13361159876512413,0.0,0.13919444468084088,0.06008607029543461,0.1259412899797562,0.13840142531673028,0.1259412899797562,0.07928513020245882,0.10495668000403324,0.11381484912247926,0.0,0.11707905879942793,0.09940318318983224,0.10075841280387192,0.10075841280387192,0.0,0.01861887845166571,0.017548875187575013,0.0,0.0,0.1019875844293116,0.0,0.0,0.07294402017977551,0.1151453375298634,0.12594128997975623,0.12160336629803836,0.13586529400166503,185000
0.04728556997372294,0.10855186146113725,0.08185589239055788,0.42580753666560905,0.14473581528151636,0.0,0.14473581528151633,0.0,0.03618395382037909,0.0,0.11476264736965149,0.06201118002408376,0.07042665739225618,0.0,0.10564675410453687,0.1451134116189041,0.0861710051055317,0.13948588854144847,0.13894219104364489,0.05661530621849851,0.0476233108696077,0.08371041040510109,0.06746324610792219,0.0,0.09649054352101089,0.14473581528151636,0.13708241285564376,0.0990398177920868,0.14473581528151633,0.14855972668813022,0.05965186109493247,0.10685600327888455,0.14473581528151633,0.0,0.050062224461502186,0.13736849247421112,0.0547935546019909,0.0,0.14473581528151636,0.14473581528151636,0.13407009886794155,0.19858621785419914,0.0,0.19005877735427248,0.12866691337104444,0.0,0.15355078291992666,0.1025505527483401,0.15996677052281869,0.06905286084230296,0.09649054352101089,0.18782933176438807,0.14473581528151633,0.0911170431984507,0.02412392417461624,0.139017676957257,0.04824784834923248,0.13455105176746732,0.170202130564768,0.11579483603815796,0.11579483603815796,0.14473581528151636,0.0,0.02240859617079879,0.0,0.0,0.0,0.0,0.0,0.0853803263244119,0.1376721277781543,0.14473581528151636,0.1397505326883068,0.024288569290709182,268000
0.061461485333623174,0.11956849385580898,0.0880885944595504,0.22812820685746946,0.15942465847441198,0.15942465847441195,0.0,0.0,0.0,0.0,0.15169151458695718,0.068304525577902,0.07757406679484614,0.0,0.11636855507592452,0.13997720040534317,0.07744614536783173,0.15185333977240847,0.15347925681027633,0.06236103925453922,0.05245647081919984,0.1997795619639503,0.1733897829547319,0.0,0.15942465847441195,0.15942465847441198,0.15099453310745456,0.10909109881448834,0.15942465847441195,0.1636366482217325,0.164264414511457,0.0,0.15942465847441195,0.0,0.12110403242240939,0.11137495416446257,0.060354403034457604,0.15942465847441198,0.0,0.039856164618602995,0.10920461845701881,0.1561599596023093,0.0,0.15209609883793837,0.1417249675295477,0.0,0.08456711656984772,0.11295812868754518,0.1762013618277649,0.07606084737943317,0.053141552824803984,0.1391071592578013,0.15942465847441195,0.0,0.13286097726123616,0.1517548925179666,0.10628878180898894,0.07410313554277811,0.06863509122034289,0.12754653817078673,0.12754653817078673,0.15942465847441198,0.0,0.04072659275369272,0.10289156387763697,0.0,0.0,0.0,0.0,0.06759774490862692,0.1565487093381305,0.15942465847441198,0.15393343314587124,0.18154194610407184,128000
