MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,Ageofhouse,SalePrice
0.3750827630100998,0.5834152513526044,0.3043155327188088,0.44221585902743976,0.7778870018034724,0.0,0.7778870018034726,0.0,0.7778870018034724,0.0,0.7709707029892383,0.23543431667257547,0.2506316152798253,0.0,0.8962815795910472,0.48625666925079836,0.5840572234239865,0.765188239780383,0.7743725518333973,0.24903376216188852,0.14969021605278762,0.3809322519196362,0.3579986631944503,0.0,0.8353302141203842,0.8353302141203841,0.2160866613144163,0.4368852257329749,0.6553278385994623,0.0,0.0,0.22523617139537114,0.7281420428882914,0.0,0.039689830847575214,0.18953077141853925,0.20192340373080428,0.0,0.8353302141203841,0.8099830309175955,0.5527864558017273,0.0,0.0,0.43301792473183504,0.0,0.4990069192652139,0.6413918778526243,0.0,0.4448195029522645,0.32989551301464914,0.8355533405828256,0.4811519995581568,0.4176651070601921,0.35332704421999245,0.1296478336339121,0.7620085402758947,0.2592956672678242,0.4927589755601454,0.4203008828234407,0.622309601442778,0.622309601442778,0.8355533405828255,0.39897298617162563,0.0,0.0,0.0,0.25082952326966745,0.0,0.0,0.7263174790704707,0.7543147118565848,0.8353302141203841,0.7235903715516977,0.32584314759202126,175000
0.5918741685947748,0.6073775961133508,0.18729929350688784,0.17124551225122858,0.8098367948178011,0.0,0.2699455982726004,0.0,0.8098367948178011,0.0,0.9293684933343639,0.24510420146139353,0.2609256916848458,0.9031733559473634,0.26659832523873367,0.8592214097508961,0.5171753503608947,0.835297345250246,0.8290859637399187,0.25926221068488114,0.15583837305768508,0.3965781061029528,0.3727025766959627,0.0,0.5797595637492753,0.869639345623913,0.4499237776078892,0.45482921052874253,0.6822438157931137,0.6822438157931138,0.3032194736858283,0.3871151173155477,0.7580486842145707,0.0,0.32838520682290756,0.507327943971453,0.21021691029279954,0.4349358182281697,0.869639345623913,0.8432510892897469,0.5462569189739913,0.0,0.0,0.42864506518654427,0.3712948070009982,0.0,0.6677354697765836,0.0,0.30872624576417945,0.3434451588279066,0.5799144243042262,0.4317082718121852,0.869639345623913,0.3678390824762189,0.1349727991363002,0.8167199139487765,0.2699455982726004,0.5129978370382252,0.42115506757743065,0.6478694358542407,0.6478694358542407,0.8698716364563394,0.13203490937901557,0.0,0.19445624360472852,0.38202191788887674,0.0,0.0,0.0,0.7638649905177278,0.8101663054403677,0.869639345623913,0.7533100641865396,0.1106172888504431,180000
0.25156125183944583,0.5219069846009925,0.27818795257721823,0.2627511566581128,0.6958759794679901,0.0,0.6958759794679902,0.0,0.6958759794679901,0.0,0.5081917855176886,0.21061296221054052,0.22420804096756966,0.0,0.5727060436349035,0.728785219706564,0.8051220836802571,0.7001805514620291,0.702366238866377,0.6683359386256391,0.13390868528591943,0.6815427004203752,0.693887138636302,0.1707523851974062,0.0,0.3736315361887779,0.19330509025541867,0.5862379760823586,0.1954126586941195,0.5862379760823586,0.26055021159215935,0.26093860845899974,0.0,0.05431254360257299,0.22751495444331987,0.3723555414599742,0.1806350357094456,0.0,0.7472630723775558,0.7245881904254193,0.39851486867934655,0.9332655203002884,0.0,0.7591843871877857,0.0,0.44639764888720224,0.8606568824046315,0.45115243792158505,0.53056413349793,0.2951153094330304,0.4983084500514826,0.8315734779658565,0.747263072377556,0.6321530052541868,0.3479379897339951,0.6911620429289247,0.0,0.44080841300159757,0.6509316964444891,0.556700783574392,0.556700783574392,0.747462675077224,0.0,0.33594291141232935,0.0,0.0,0.0,0.0,0.0,0.4538830850963111,0.6850883242728855,0.7472630723775558,0.6473037309657445,0.2027757749840484,299800
0.2763906677929058,0.5731050144634537,0.306169016429513,0.2852414734739596,0.7641400192846051,0.0,0.7641400192846053,0.0,0.7641400192846051,0.0,0.3188825038972767,0.23127367196693602,0.24620240072046218,0.0,0.6288873594432148,0.6972002498192437,0.4810547560246597,0.7799836435227343,0.7741835820125622,0.2446327851985118,0.14704485910691717,0.7484006742705274,0.7619560771507754,0.0,0.5470453887236335,0.8205680830854504,0.4245358648778668,0.42916449824044894,0.6437467473606735,0.6437467473606735,0.2861096654936326,0.1494971286861863,0.7152741637340816,0.0,0.3344796359171873,0.34085507558752354,0.19835497091883803,0.0,0.8205680830854504,0.7956688406293041,0.35986347697124776,0.8491340845586897,0.0,0.6884269944210127,0.0,0.0,0.6300570658399006,0.4954095884689963,0.5826114123277873,0.3240655302022986,0.5471915109401145,0.6560758264635491,0.8205680830854505,0.3470829744655496,0.38207000964230264,0.762636416650521,0.0,0.48405083542239347,0.4765245280769008,0.6113120154276841,0.6113120154276841,0.8207872664101719,0.2906972993049167,0.09764953363117324,0.0,0.0,0.0,0.0,0.0,0.28015473555100984,0.7539708660309059,0.8205680830854504,0.7108029304895895,0.0626252828542364,236000
0.2661452936714356,0.6316189700110026,0.22909349647955468,0.3203039781707989,0.6316189700110026,0.0,0.6316189700110028,0.0,0.0,0.0,0.5601080906169779,0.19116501530069988,0.20350472797234298,0.0,0.5198225144605578,0.5690440872617074,0.559169305993594,0.5956053844446917,0.632441146056964,0.8088292926349544,0.12154359163321363,0.5670584537514083,0.5813665645214672,0.0,0.45217399462780783,0.6782609919417117,0.7018213912102869,0.5321049117366563,0.0,0.5321049117366563,0.591227679707396,0.0,0.5912276797073959,0.0,0.525806549411432,0.3669752054048625,0.3279104856871954,0.6784421633792891,0.0,0.6576799027730946,0.4029236030514675,0.72607544702702,0.0,0.6632896413223816,0.0,0.0,0.260394682211856,0.40949313752119865,0.48157197749654146,0.2678644374548976,0.45229477558619274,0.5349699689988188,0.6782609919417117,0.2868900794458132,0.5263491416758356,0.6054925626832843,0.42107931334066856,0.8002085544183123,0.6142871884460493,0.5052951760088021,0.5052951760088021,0.0,0.19415732221967938,0.0,0.8363129405532629,0.0,0.0,0.0,0.0,0.2892421472363166,0.6147944407596245,0.6782609919417117,0.5875318704770287,0.741957657477975,265979
0.08540045543126364,0.5531967501909104,0.24270252164280504,0.3373108493488465,0.7375956669212139,0.0,0.7375956669212139,0.0,0.7375956669212139,0.0,0.5771349503912435,0.22323979115172482,0.2376499324391187,0.0,0.24281654126222232,0.6679453296768411,0.460609978730119,0.7453666714681934,0.7398240263396076,0.7084045245459859,0.14193688091593923,0.722403068196401,0.735487589587131,0.2116762570916884,0.5280423720112737,0.7920635580169103,0.40978852891349044,0.41425637489177575,0.6213845623376635,0.6213845623376636,0.27617091659451715,0.44205114506694215,0.6904272914862928,0.0,0.3966432006477748,0.5944381523443485,0.1914646051374081,0.0,0.7920635580169103,0.7680292542482526,0.6309914648416313,0.0,0.0,0.4948232322968261,0.33817362034766474,0.0,0.6081704268174395,0.0,0.4217796893108772,0.31280828754332574,0.5281834182999082,0.5451190724777617,0.7920635580169103,0.3350261621784862,0.1229326111535357,0.7287893433917382,0.0,0.467236095174559,0.43755386273268754,0.590076533536971,0.590076533536971,0.7922751274498623,0.3006419863344431,0.09774844389744251,0.38964169562827117,0.0,0.0,0.0,0.0,0.19828720008811862,0.7223073486263065,0.7920635580169103,0.6861113779315767,0.09403307501846458,260400
0.221212963409661,0.5515014695687956,0.20602707501560943,0.2651563039257777,0.7353352927583942,0.7353352927583942,0.7353352927583942,0.0,0.7353352927583942,0.0,0.26850427835341756,0.22255566910673116,0.23692165027699125,0.0,0.0,0.37216982560954237,0.27009246152442096,0.731315003898245,0.7278297239956326,0.2354112023744824,0.14150191298871054,0.8402207940052712,0.8460388565334097,0.0,0.7896362660978491,0.7896362660978491,0.612799087748342,0.8259737587113906,0.8259737587113906,0.8259737587113906,0.8259737587113906,0.0,0.8259737587113904,0.0,0.0,0.0,0.9543892933865681,0.7898471871727625,0.0,0.1914189039629942,0.3907603496981275,0.28240777859914884,0.0,0.44143295814481176,0.0,0.0,0.6063066784509296,0.0,0.560649517937198,0.3118496813546124,0.7898471871727624,0.7161994740172413,0.5264241773985661,0.0,0.6127794106319954,0.715050191946061,0.49022352850559625,0.23290212120319587,0.19865486375337876,0.5882682342067154,0.5882682342067154,0.0,0.11489292119145281,0.0,0.46664163606677145,0.0,0.0,0.0,0.0,0.27030799482047074,0.7278890503277697,0.7896362660978491,0.6840087782268272,0.42854815588318323,98000
0.24494296335161414,0.8146910406035961,0.25243823831926704,0.30961707135132227,0.8146910406035961,0.8146910406035961,0.8146910406035961,0.0,0.0,0.0,0.7224530371329569,0.24657338147968635,0.2624897073573514,0.0,0.0,0.4112947872650586,0.7290541574404006,0.7937520733715909,0.8285257800390298,0.26081625527965174,0.15677248443731262,0.8644030122526092,0.8748520541050164,0.0,0.8748520541050163,0.8748520541050164,0.0,0.6863332560221707,0.0,0.6863332560221707,0.7625925066913007,0.0,0.7625925066913006,0.0,0.31503917737382686,0.2198747181006974,0.21147697226753515,0.4375428686563987,0.8748520541050164,0.8483056238240448,0.3038235726718084,0.24690213127387306,0.0,0.35590510531462793,0.0,0.0,0.3358689727370352,0.0,0.46586517437722924,0.34550380474960385,0.8750857373127974,0.6089263077226471,0.43742602705250816,0.0,0.8146910406035962,0.8053008074615148,0.8146910406035962,0.0,0.0,0.8146910406035959,0.8146910406035959,0.0,0.0,0.3084724562232698,0.0,0.0,0.0,0.0,0.0,0.4545167227076564,0.8056538782287563,0.8748520541050164,0.7578254828830896,0.7418689357246044,96500
0.2879358272969524,0.5959104813944274,0.32084339619966784,0.2614194439177227,0.7945473085259032,0.7945473085259032,0.7945473085259032,0.0,0.7945473085259032,0.0,0.3315717392275656,0.7214301134218861,0.25599948950219864,0.0,0.6539125634060814,0.7289210950304718,0.5031464352173906,0.8169909801205802,0.8109157271620008,0.25436741454615364,0.15289618929440818,0.7781816505269884,0.7922764611672799,0.0,0.5688138695559958,0.8532208043339938,0.4414293457987215,0.44624216555371327,0.6693632483305699,0.6693632483305699,0.7437369425895222,0.0,0.743736942589522,0.0,0.35205688131280155,0.24571041665148127,0.20624807535122344,0.0,0.8532208043339938,0.8273307507069289,0.2439611017818182,0.4566845832797037,0.0,0.40943719759892133,0.0,0.0,0.6551288157234543,0.5151233349936087,0.45434637425635166,0.3369610127857409,0.5689658063881087,0.5072292242497901,0.8532208043339938,0.0,0.13242455142098392,0.7988206915479962,0.0,0.503312585087017,0.3577521911325063,0.6356378468207224,0.6356378468207224,0.8534487095821631,0.0,0.09025358607048795,0.0,0.0,0.0,0.0,0.0,0.5958403413340077,0.7877767463350202,0.8532208043339938,0.7390877863478053,0.02894103098137637,162000
0.0924629175648797,0.5951092393105033,0.36051382766871487,0.3135092431666481,0.7934789857473379,0.0,0.7934789857473378,0.0,0.7934789857473379,0.0,0.20695369907620828,0.24015336722475472,0.2556552808150612,0.0,0.26121333343462383,0.6146777340924552,0.49870158511230556,0.8073469085902555,0.8013433702228071,0.25402540029455595,0.15269060999154435,0.777135332486264,0.7912111916971001,0.0,0.8520735910584154,0.4260367955292078,0.44083581408552636,0.4456421626777338,0.6684632440166005,0.2228210813388669,0.29709477511848925,0.6209481354116757,0.7427369377962229,0.0,0.1486239412533479,0.5498743675649284,0.20597076081681043,0.0,0.8520735910584156,0.8262183483654905,0.5886997407834167,0.0,0.0,0.4616263232081986,0.36379506186637117,0.0,0.6542479505701504,0.0,0.4537354747217762,0.33650794583606447,0.5682007932483414,0.501407859496384,0.8520735910584154,0.0,0.13224649762455637,0.7893911089985592,0.26449299524911274,0.5026358471588696,0.5144704834068597,0.6347831885978702,0.6347831885978702,0.8523011898725119,0.22639391249384866,0.050699381624393955,0.0,0.0,0.0,0.0,0.0,0.5175571816586614,0.7804023377285113,0.8520735910584156,0.7380940326605897,0.06502976505253788,217000
0.26062497294345827,0.5415067521431576,0.33067492419739036,0.3188424151533075,0.7220090028575435,0.7220090028575434,0.7220090028575434,0.0,0.7220090028575435,0.0,0.6026017035022941,0.21852235070789752,0.23262798094482096,0.0,0.5942135261105764,0.7533650137588516,0.45169018237370634,0.734388222931582,0.7289272149979906,0.23114490649606473,0.13893751069144164,0.7071374498535742,0.7199454728204421,0.10911883127572512,0.5168839292044201,0.77532589380663,0.4011289930406984,0.4055024257550846,0.6082536386326268,0.4055024257550846,0.6758373762584744,0.0,0.6758373762584743,0.0,0.49926253632608425,0.34844939079648884,0.18741862898245482,0.3877664962069317,0.77532589380663,0.7517994761816232,0.3577740713172518,0.6665015024419242,0.0,0.5992396513351791,0.0,0.0,0.5953187405055742,0.4680950793696669,0.41286675961104724,0.3061981108395753,0.0,0.6160276059948352,0.7753258938066299,0.3279464836003654,0.12033483380959062,0.7180550610489321,0.24066966761918124,0.6860438902471265,0.7135750867688812,0.5776072022860347,0.5776072022860347,0.7755329924138634,0.23543112358725757,0.08884836191100745,0.0,0.0,0.0,0.0,0.0,0.19448617981091137,0.7068305324345096,0.77532589380663,0.6716126653744383,0.0065747138956709465,275500
0.096170712997038,0.6147826913208995,0.28546746135400597,0.2767975410324318,0.8197102550945327,0.8197102550945327,0.8197102550945327,0.0,0.8197102550945327,0.0,0.5131086947773071,0.24809249072198902,0.2641068751881326,0.0,0.26984866900050364,0.6397341061529942,0.8436274061382906,0.8273438406912511,0.8368656780987109,0.2624231131714503,0.15773834104607673,0.6021197281947935,0.6287442238831409,0.0,0.8802419134363971,0.8802419134363971,0.22770460472781662,0.690561673486644,0.6905616734866439,0.690561673486644,0.30691629932739733,0.23467322431747392,0.460374448991096,0.3774684666245779,0.06328595671298495,0.3940647619766996,0.21277985671182484,0.4402385181692976,0.8802419134363971,0.8535319337595096,0.4102079464526532,0.0,0.0,0.32140179011340575,0.37582160122835345,0.0,0.33793822148410463,0.0,0.4687353142431647,0.3476324125494247,0.5869846908923969,0.43045114228259473,0.8802419134363971,0.0,0.6830918792454441,0.8089432993145379,0.2732367516981776,0.5192522623723886,0.40599024171098025,0.6557682040756261,0.6557682040756261,0.8804770363385952,0.23805456415102277,0.09311187548831039,0.0,0.0,0.0,0.0,0.0,0.5363463047578854,0.8129728525037985,0.8802419134363971,0.7624943554442383,0.2985758007595012,156000
0.7832111233133922,0.20046785423862368,0.1545044262648555,0.08231576994490473,0.8018714169544947,0.8018714169544948,0.8018714169544948,0.0,0.8018714169544947,0.0,0.8783989083426509,0.24269341006117912,0.25835928356185844,0.894289940051436,0.6599403058272216,0.6373233346051718,0.5159472315859591,0.8357978977093582,0.8295827940247571,0.2567121641977419,0.15430558085195842,0.5235699339403319,0.4920490073888215,0.6086664200724277,0.8610857629304378,0.8610857629304377,0.4454984255847826,0.45035560973866495,0.6755334146079975,0.6755334146079974,0.30023707315910997,0.19923625076398016,0.7505926828977749,0.0,0.18734112253470495,0.27390006380603615,0.20814926266990327,0.4306578845004818,0.8610857629304377,0.8349570557229604,0.29389114640133623,0.5090786878480911,0.0,0.4742034085677157,0.0,0.0,0.6611677695145824,0.5198717233137334,0.4585345227447843,0.3400671072465345,0.8613157690009637,0.5230375126789735,0.8610857629304378,0.0,0.6682261807954124,0.8172093338705058,0.5345809446363299,0.5079521023405473,0.397154931717839,0.6414971335635956,0.6414971335635956,0.8613157690009636,0.0,0.04554277018560136,0.0,0.0,0.0,0.0,0.0,0.22283486594782598,0.8086588400867462,0.8610857629304377,0.745900670901529,0.07301952090245997,172500
0.2829767252239932,0.5882713358896291,0.3011536377365248,0.3677149412818483,0.7843617811861722,0.0,0.7843617811861723,0.0,0.7843617811861722,0.0,0.2045757669027549,0.2373939653825262,0.25271775942608843,0.0,0.6455298727583424,0.8172920804671009,0.48985761768656444,0.797311636042496,0.7913827212886732,0.2511066065018808,0.15093616967129955,0.7682059191996431,0.7821200444640175,0.0,0.5615220832049357,0.8422831248074035,0.43577053779327485,0.4405216606465597,0.6607824909698395,0.0,0.29368110709770645,0.010230222313470351,0.7342027677442661,0.0,0.4454879160344158,0.3182688889591441,0.20360412276625497,0.0,0.8422831248074035,0.816724963122097,0.31580011543779984,0.6161346258785656,0.0,0.5419549808742856,0.0,0.0,0.6467305335922408,0.5085198228356668,0.44852197919889253,0.33264141397604874,0.5616720723156974,0.579740660881815,0.8422831248074036,0.0,0.13072696353102872,0.7795790259382411,0.26145392706205745,0.49686047828252045,0.510324962927499,0.6274894249489377,0.6274894249489377,0.842508108473546,0.19182223633574097,0.19489881194903733,0.0,0.0,0.0,0.0,0.0,0.2856903392351103,0.7677678426695411,0.8422831248074035,0.7296132103552526,0.01428501384771635,212000
0.28253813097013614,0.587975740840373,0.309447287940387,0.4001715885402099,0.7839676544538307,0.0,0.7839676544538307,0.0,0.19599191361345766,0.0,0.7769972917323479,0.23727467947378095,0.25259077360511095,0.0,0.6452055063938896,0.6009564640469376,0.488012810192742,0.7822002365680778,0.7763836921789212,0.7529412907629227,0.15086032714458347,0.3839099552388482,0.3607970973052288,0.21832782026602443,0.8418598937122006,0.8418598937122006,0.2177757857332358,0.6604504604576432,0.6604504604576432,0.44030030697176215,0.5870670759623495,0.22392929192844543,0.7338338449529369,0.0,0.12315814616705399,0.2468466795027255,0.203501815604532,0.8420847643283714,0.8418598937122006,0.8163145745123278,0.23246911975921317,0.48747125439431876,0.0,0.4147249555518784,0.0,0.0,0.6464055639187761,0.5082643013901905,0.4482966055176587,0.3324742680534955,0.8420847643283713,0.48897268767557306,0.8418598937122006,0.3560889608260014,0.13066127574230513,0.7648037115563967,0.0,0.49661081543377855,0.388287465658942,0.6271741235630643,0.6271741235630643,0.8420847643283714,0.4460288856306045,0.0,0.0,0.0,0.0,0.0,0.0,0.28478225475477636,0.765280490176339,0.8418598937122006,0.0,0.22844537444134425,158900
0.7913086388942242,0.20247784686358303,0.10780383944127551,0.0421538737455077,0.8099113874543321,0.8099113874543321,0.8099113874543321,0.0,0.8099113874543321,0.0,0.8872061823779157,0.24512677757639453,0.2609497250893613,0.6774424092372402,0.6665572028487619,0.7559145386577271,0.5224398686021985,0.8462781972446993,0.8399851606669475,0.2592860908691004,0.15585272705492678,0.5288195122822932,0.4969825408958587,0.24755807478427555,0.8697194465677529,0.8697194465677529,0.44996521929221933,0.4548711040438332,0.6823066560657497,0.6823066560657496,0.0,0.28996695063986216,0.7581185067397218,0.0,0.10602816803280969,0.28233863631323153,0.21023627300104208,0.4349758793980387,0.8697194465677529,0.8433287596579128,0.30535143473566434,0.5247628660829534,0.0,0.4907877265718052,0.0,0.0,0.667796973711098,0.5250842215157728,0.46313202298993167,0.3434767929547637,0.8699517587960774,0.5300813067248537,0.8697194465677529,0.0,0.6749261562119434,0.8274565462953182,0.5399409249695548,0.5130450883627442,0.4011370089778114,0.6479291099634655,0.6479291099634655,0.8699517587960774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6119359147857265,0.8184174968760363,0.8697194465677529,0.7533794502457709,0.06637648656810302,179400
