MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,Ageofhouse,SalePrice
0.04907116991249713,0.3458352032552259,0.2483934907418191,0.7895255643421375,0.4611136043403012,0.46111360434030113,0.46111360434030113,0.0,0.4611136043403012,0.0,0.4874961816403345,0.19756132008296504,0.22437217608245982,0.0,0.1346319305342462,0.40201171574119104,0.28098841359013105,0.45516467358385393,0.4523975027151078,0.18037061428413168,0.15172303056427974,0.266692863736758,0.21493104877195868,0.13505848388740047,0.46111360434030113,0.4611136043403012,0.4367306416907545,0.3155307984170246,0.46111360434030113,0.4732961976255368,0.19004476964869121,0.5321593936952806,0.4611136043403012,0.0,0.11733829320777218,0.5627397476800619,0.17456669869857538,0.0,0.4611136043403012,0.4611136043403012,0.6562673598137461,0.0,0.0,0.44534879174551695,0.4099197152305703,0.0,0.48919719575811654,0.0,0.3822284103643424,0.2199953998329388,0.30740906956020075,0.46950105306958756,0.46111360434030113,0.29028964340545044,0.07685637176501957,0.4536368246013143,0.15371274353003914,0.428665982414918,0.5284607648140113,0.3689105844720939,0.3689105844720939,0.4611136043403012,0.21208445466405967,0.07496108654825136,0.0,0.0,0.0,0.0,0.0,0.395288078674192,0.44940942672322226,0.4611136043403012,0.44523100043373814,0.0773809143792369,193500
0.03054893314432465,0.22109457817943898,0.16598175746896449,0.9270790370657647,0.2947927709059186,0.2947927709059186,0.0,0.0,0.0,0.23485362518609162,0.29607634950944456,0.1263021702740906,0.14344251585499818,0.0,0.08607102345502156,0.20462630310225138,0.2125246921907801,0.27767657341169255,0.2801030261302086,0.11531204604317208,0.09699746910368547,0.14208199371727326,0.32061573819965355,0.0,0.2947927709059186,0.2947927709059186,0.13960229625812964,0.30258117792226,0.2947927709059186,0.30258117792226,0.2429935864549735,0.2953692695854433,0.2947927709059186,0.0,0.05556673663978647,0.3035500237097639,0.11160156701703709,0.1473963854529593,0.2947927709059186,0.2947927709059186,0.3428834323311414,0.0,0.0,0.23219873757000786,0.2620642018893985,0.0,0.15637339204430864,0.20887132562051802,0.24436097991832986,0.14064441580744608,0.2947927709059186,0.2459284329339105,0.1473963854529593,0.18558395922239873,0.24567376218274523,0.2832847630753917,0.19653900974619617,0.27404880610710053,0.33843578805341606,0.23584681169543542,0.23584681169543542,0.2947927709059186,0.18401079255152494,0.0,0.0,0.0,0.0,0.0,0.0,0.2762296306630509,0.279473476441082,0.2947927709059186,0.2846389242816895,0.17667891344511086,168000
0.05714532604882216,0.266807833691907,0.23501899490104183,0.9105080163032699,0.35574377825587605,0.355743778255876,0.355743778255876,0.0,0.35574377825587605,0.0,0.11282928886265885,0.15241625877441045,0.17310052209208004,0.0,0.10386696725345224,0.19684081890460917,0.21379525723091372,0.3331341232715221,0.3355302286800315,0.13915382935528417,0.11705255198138877,0.2743339199901425,0.22108906969255787,0.0,0.355743778255876,0.35574377825587605,0.0,0.12171416905553556,0.355743778255876,0.3651425071666067,0.36654331902284865,0.0,0.355743778255876,0.0,0.2346947746341935,0.21584020981522103,0.1346761760402451,0.0,0.35574377825587605,0.35574377825587605,0.3394513730677609,0.0,0.0,0.22986440082274845,0.0,0.0,0.18870497106689,0.0,0.19658984623291656,0.169723890162487,0.11858125941862534,0.24745497916075512,0.355743778255876,0.22395508083381924,0.29646898093412727,0.3320158936266728,0.23717518474730181,0.16535540781996594,0.17867953880449303,0.2846102216967622,0.07115255542419055,0.35574377825587605,0.0,0.0,0.11310908275569577,0.0,0.0,0.0,0.0,0.21075744869505877,0.3415776381494391,0.35574377825587605,0.34349053421996056,0.35819084824721914,137500
0.14879058531052625,0.33913657337516573,0.2392637349711722,0.8395444938697572,0.45218209783355423,0.45218209783355423,0.45218209783355423,0.0,0.22609104891677712,0.0,0.11951341492913947,0.1937346704261479,0.22002621549541426,0.0,0.33006046780734766,0.39382919143694484,0.2752928920586599,0.44851989618285876,0.44485988305915547,0.17687693875614668,0.1487842423308531,0.523054351320884,0.4566639077334232,0.0,0.3014547318890361,0.45218209783355423,0.42827141921013107,0.3094191475079768,0.45218209783355423,0.4641287212619652,0.18636371127020573,0.08850385921676553,0.45218209783355423,0.0,0.23226187821955419,0.289245577493177,0.17118544169246672,0.0,0.45218209783355423,0.45218209783355423,0.262518475631367,0.4055541754008955,0.0,0.3804242089466951,0.40197980504495856,0.0,0.4797217261647895,0.3203873483943191,0.3748248648994092,0.21573421489593528,0.3014547318890361,0.45992085270140226,0.45218209783355423,0.0,0.0753677078478352,0.4470143516913759,0.0,0.4203629677670691,0.4866806651806831,0.36176499766960896,0.36176499766960896,0.45218209783355423,0.0928466518774944,0.06125761101714621,0.0,0.0,0.0,0.0,0.0,0.07278187871978616,0.4405295480287359,0.45218209783355423,0.4366071308711202,0.021680597249125876,173500
0.21438000637645435,0.27792970658066046,0.24878268116041674,0.7698681379633094,0.5558594131613209,0.5558594131613208,0.5558594131613208,0.0,0.5558594131613209,0.0,0.20568200246755142,0.0,0.2704743146872803,0.0,0.4057374646677777,0.4888122888379942,0.4122998160390977,0.5331127560858615,0.5358978234893789,0.4348633519540757,0.18289782374383678,0.6965631988023412,0.6045510394921458,0.0,0.5558594131613208,0.27792970658066046,0.0,0.5705451849333386,0.5558594131613208,0.5705451849333386,0.11454679837784518,0.310604754018588,0.5558594131613209,0.0,0.06338965702110795,0.32376599932291994,0.21043521983031296,0.5558594131613209,0.0,0.5558594131613209,0.3105403770335037,0.45395561106323584,0.0,0.43730034836141324,0.4941466272228262,0.0,0.5897133886199339,0.0,0.46076554211119924,0.265198234661236,0.5558594131613208,0.4859523214362991,0.5558594131613208,0.0,0.46324091617435564,0.5327572456053338,0.3705927329394845,0.2583723611541166,0.33237104923536426,0.44471127952738143,0.44471127952738143,0.5558594131613209,0.16777806538695314,0.0,0.0,0.0,0.0,0.0,0.0,0.3326343133393366,0.5463263566165052,0.5558594131613209,0.5367133831941364,0.559683027156825,103600
0.03810690423896685,0.2719948042401718,0.20800975396057153,0.8956411962804112,0.3626597389868958,0.0,0.36265973898689574,0.0,0.3626597389868958,0.0,0.46009114368350074,0.155379360098686,0.17646574303614604,0.0,0.10588622917925973,0.3118140379482378,0.264458297481965,0.3503415196981664,0.34748266199578554,0.1418590978047016,0.11932815285609095,0.3146256045431988,0.281734035872187,0.0,0.24177315932459717,0.3626597389868958,0.17174143099697065,0.24816079143870923,0.36265973898689574,0.3722411871580638,0.0,0.2820890600861764,0.36265973898689574,0.0,0.1507321872513508,0.37971983207443977,0.13729439511202968,0.3626597389868958,0.3626597389868958,0.3626597389868958,0.3558228646110848,0.0,0.0,0.2409995740188502,0.32239642364008286,0.0,0.19237355573208162,0.25695752374999353,0.30061757933693056,0.17302346651835343,0.36265973898689574,0.308325119997926,0.36265973898689574,0.22830895752606317,0.060446517867670205,0.3491655300718238,0.12089303573534041,0.33714011434897123,0.3946653112233585,0.29014328576481696,0.29014328576481696,0.3626597389868958,0.14744071147466234,0.05895590116161521,0.0,0.0,0.0,0.0,0.0,0.18341642611276587,0.3486244444662211,0.3626597389868958,0.35016828149579227,0.12606520334199744,165000
0.029753780849731057,0.21573951250894233,0.2631517657625777,0.91930994174433,0.28765268334525645,0.2876526833452564,0.2876526833452564,0.0,0.28765268334525645,0.0,0.09123321245533206,0.12324304317240711,0.13996823756798676,0.0,0.08398632293127367,0.24309695698165812,0.24374748570036386,0.2705954150507287,0.27532919829445074,0.3375573223632695,0.09464812240690379,0.1386406682301617,0.11173221438188324,0.03461533377903584,0.2876526833452564,0.28765268334525645,0.27244206156348594,0.29525244968399955,0.2876526833452564,0.29525244968399955,0.11855405572643458,0.3459749489105759,0.28765268334525645,0.0,0.07889136777957158,0.3682526885067898,0.1088984988313418,0.0,0.28765268334525645,0.28765268334525645,0.4370758773090851,0.0,0.0,0.29626432290889476,0.2557168232129976,0.0,0.305171837742932,0.0,0.23844238568800216,0.13723790946505063,0.19176845556350428,0.28344169366284655,0.2876526833452564,0.3621779712718719,0.047944674289142966,0.2696871087748705,0.0,0.2674111519153561,0.23850568157270646,0.23013443658788624,0.23013443658788624,0.28765268334525645,0.0,0.09686487655480996,0.0,0.0,0.32353040511649866,0.0,0.0,0.14426067310973842,0.27234441207473237,0.28765268334525645,0.2777447700040985,0.1723996263097986,257500
0.04556646372562533,0.32223226339816774,0.2872829551377209,0.8551504091038094,0.42964301786422365,0.4296430178642236,0.4296430178642236,0.0,0.42964301786422365,0.0,0.2725350048739821,0.1840779386570495,0.2090589779816776,0.0,0.12544342303319145,0.3731802035528651,0.31571568033976155,0.416228125917316,0.41283162017414443,0.16806048298212214,0.1413680709429585,0.24849131697739069,0.20026219907178777,0.0,0.4296430178642236,0.42964301786422365,0.20346208518206926,0.44099416017538884,0.4296430178642236,0.44099416017538884,0.3541487719842518,0.388654900476517,0.42964301786422365,0.0,0.09880198088403051,0.4230416146236449,0.1626526793863572,0.42964301786422365,0.42964301786422365,0.42964301786422365,0.4004998002650306,0.0,0.0,0.2713868734937503,0.3819430653876994,0.0,0.22790496478295175,0.0,0.35614166703523575,0.2049809127529343,0.4296430178642236,0.30407392868429156,0.4296430178642236,0.2704776377740597,0.07161099389912688,0.4148309750495214,0.14322198779825376,0.19970495839519617,0.32883342171899704,0.34373277071580904,0.34373277071580904,0.42964301786422365,0.37581165142105266,0.0,0.0,0.0,0.0,0.0,0.0,0.25576446490005084,0.4173114666534221,0.42964301786422365,0.4148443873104353,0.22144919207394512,140000
0.7754815829642453,0.6547436178834576,0.16864779889018497,0.23303701224177897,0.8729914905112767,0.8729914905112767,0.8729914905112767,0.0,0.8729914905112767,0.0,0.5999107578802603,0.3740278960828944,0.4247868607297254,0.6547436178834576,0.6372211131986221,0.7793501649075987,0.6549776989027428,0.8731049511368588,0.8659802380377806,0.34148203376825975,0.2872457315300732,0.7573641238215949,0.13563756296240267,0.0,0.8729914905112767,0.8729914905112767,0.4134145363017604,0.8960558724125354,0.8729914905112767,0.8960558724125354,0.0,0.2753353253280578,0.8729914905112766,0.0,0.44758649817905377,0.6469535888573649,0.3304939196242729,0.8729914905112767,0.8729914905112767,0.8729914905112767,0.6314159878347738,0.6217084602646135,0.0,0.739467477235956,0.0,0.0,0.9261600288063537,0.6185460020548329,0.7236441227040142,0.41650064148627,0.8729914905112767,0.9112935629627149,0.8729914905112767,0.549583413048658,0.14550635225439423,0.8701742041156953,0.5820254090175769,0.8115608635214,0.7655959999598564,0.6984304908210923,0.6984304908210923,0.8729914905112767,0.05019043096124145,0.0,0.0,0.0,0.0,0.0,0.0,0.29791513400216885,0.8699416197853542,0.8729914905112767,0.84292215851352,0.32439159298293146,148500
0.15789538454104346,0.41094372540911067,0.20139999149644447,0.8527134426517453,0.41094372540911067,0.4109437254091106,0.4109437254091106,0.0,0.41094372540911067,0.0,0.3692874615979173,0.17606634050146092,0.19996013357573444,0.0,0.29995941657325903,0.23055479603588414,0.09176312150961359,0.38337783175057233,0.3907996765166421,0.1607460102902294,0.13521532833464514,0.0,0.38309243126668874,0.0,0.4109437254091106,0.41094372540911067,0.0,0.4218008335548163,0.0,0.4218008335548163,0.42341900617788675,0.0,0.4109437254091106,0.0,0.4240963551155206,0.39002592372445644,0.3111471395349266,0.10273593135227767,0.0,0.41094372540911067,0.3664513421666537,0.33910272430694016,0.0,0.4178711988939061,0.3653198112350065,0.0,0.4359717783042651,0.0,0.4541884846708463,0.39211911480926687,0.4109437254091106,0.478657415609267,0.2054718627045553,0.0,0.0,0.3863315016140121,0.27397711485637316,0.573039682992324,0.6380530369876325,0.08219313445691194,0.08219313445691194,0.0,0.0,0.0,0.17551337913495502,0.0,0.0,0.0,0.0,0.17286800527520882,0.39782193325377013,0.41094372540911067,0.39678917356521515,0.5221389663620448,87000
0.07156753144594152,0.33156008936257614,0.1866501463106078,0.8665238959879662,0.44208011915010154,0.4420801191501015,0.4420801191501015,0.0,0.44208011915010154,0.0,0.39726764257397873,0.1894065390820117,0.21511071762545303,0.0,0.1290746994488228,0.3170730205928934,0.4379966939484107,0.41949662752104405,0.43468689210823924,0.17292541773514716,0.14546032647557927,0.5113690503488942,0.44646180313103506,0.0,0.294720079433401,0.44208011915010154,0.0,0.4537598489182122,0.4420801191501015,0.4537598489182122,0.455500627282209,0.0,0.4420801191501015,0.0,0.3199854799674897,0.2942789554716603,0.16736107161859598,0.0,0.44208011915010154,0.44208011915010154,0.27719318839346413,0.0,0.0,0.18751910397617735,0.0,0.0,0.23450224906945158,0.0,0.24430072416849746,0.210914602508334,0.294720079433401,0.31360279005899894,0.4420801191501015,0.0,0.36841977408076654,0.41808850529026914,0.2947358192646133,0.20548592233870427,0.21147020929246493,0.08842074577938398,0.08842074577938398,0.0,0.28684081661668553,0.0,0.2517489079011098,0.0,0.0,0.0,0.0,0.18641305260773428,0.43022105285067125,0.44208011915010154,0.426853104893013,0.45042013504628575,109500
0.034924739168271435,0.25056406318113467,0.2197014935651129,0.8564847313700374,0.33408541757484617,0.0,0.33408541757484617,0.0,0.33408541757484617,0.0,0.3885200962715162,0.14313686582937069,0.1625618316898877,0.0,0.0975433479040172,0.38765909309733076,0.199983963525648,0.32645797256466813,0.32379400944041664,0.3920456353324665,0.10992616904961353,0.3864479204563742,0.3373967103904233,0.17598259965592564,0.2227236117165641,0.33408541757484617,0.316419505786926,0.0,0.33408541757484617,0.22860795594545225,0.3442274616731003,0.0,0.3340854175748462,0.0,0.6442155685407785,0.5924615224041516,0.12647683321513042,0.0,0.33408541757484617,0.33408541757484617,0.5752193494851032,0.0,0.0,0.39022347650953904,0.0,0.0,0.3544325040140875,0.2367115849717108,0.27693162136960253,0.1593907755614422,0.2227236117165641,0.3332468298093779,0.33408541757484617,0.21032026776462417,0.05568387662545495,0.32536215272149444,0.0,0.4658647643028441,0.555342024334815,0.26728260780218377,0.26728260780218377,0.33408541757484617,0.220885025323061,0.10603519003622952,0.0,0.0,0.0,0.0,0.0,0.19756680972081742,0.3200185969428395,0.25056406318113467,0.4032227180489946,0.0040045655389438104,372500
0.042836315115056395,0.30384569116638643,0.23430883095076604,0.8794303414056979,0.4051275882218485,0.0,0.4051275882218485,0.0,0.4051275882218485,0.0,0.4068915836629226,0.17357445188728085,0.19713007316368672,0.0,0.11828562159432164,0.28886156281741143,0.24528675900105795,0.39045058469997745,0.3872644289099634,0.475412856592466,0.13330160912982686,0.5076768731322888,0.44061555635720434,0.026215666466158367,0.4051275882218485,0.4051275882218485,0.1918525390547579,0.41583103437802144,0.4051275882218485,0.41583103437802144,0.3339410438436371,0.3397729988792141,0.4051275882218485,0.0,0.061473191606767424,0.3469331220977535,0.15337171786285309,0.4051275882218485,0.4051275882218485,0.4051275882218485,0.3220105502108347,0.0,0.0,0.2180019151915234,0.36014939492739106,0.0,0.21490070800005645,0.0,0.3358202243074508,0.19328470232781234,0.4051275882218485,0.28529108489826893,0.4051275882218485,0.0,0.3376243537337207,0.38955801470118695,0.2700994829869765,0.37661958782795085,0.4618753833266968,0.3241193795843718,0.3241193795843718,0.4051275882218485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34657766958878583,0.3921015372798343,0.4051275882218485,0.3911733674944979,0.2233816715512219,128500
0.3210658655237559,0.3629369963082921,0.19732612088668586,0.8310924294066515,0.48391599507772287,0.4839159950777228,0.4839159950777228,0.0,0.48391599507772287,0.0,0.5116032093058213,0.2073308657496507,0.2354675373589015,0.48391599507772287,0.14128957380670473,0.42290193356311473,0.295529242431928,0.47519575207686626,0.4713180585704442,0.18929006750724728,0.1592258407052689,0.4198215189940166,0.37593256614922593,0.0,0.4839159950777228,0.48391599507772287,0.229163638922638,0.331134017423085,0.4839159950777228,0.4967010261346275,0.09972130831558862,0.2664779888630387,0.09678319901554457,0.0981263682674528,0.1190360622004996,0.3871405649636864,0.18319914423043404,0.48391599507772287,0.48391599507772287,0.48391599507772287,0.363475726203782,0.0,0.0,0.24620471608272204,0.0,0.0,0.5133883397632613,0.0,0.26741991533454734,0.23087432645797906,0.4839159950777228,0.3456559391843839,0.4839159950777228,0.30464466961515835,0.0806569731854738,0.4736006648733686,0.1613139463709476,0.22493190775954153,0.25463076387912115,0.3871534712902742,0.3871534712902742,0.48391599507772287,0.07949006411035954,0.0,0.0,0.0,0.0,0.0,0.0,0.2046126207514039,0.4731579851083412,0.48391599507772287,0.4672479852824672,0.1740159745701385,143000
0.19060929565745205,0.3464116650142917,0.3202916431069051,0.5893597686202671,0.6928233300285834,0.23094111000952777,0.0,0.0,0.6928233300285834,0.0,0.6592168443634029,0.29683594319570117,0.3371192624464131,0.0,0.0,0.50850325090436,0.42874710701010066,0.6721154413440183,0.6908212555280346,0.2710069025320045,0.22796389932576452,0.8014122169017557,0.6458679316120522,0.0,0.6928233300285832,0.6928233300285834,0.0,0.7111276801254237,0.6928233300285832,0.7111276801254237,0.571084647788231,0.12787493524188617,0.6928233300285832,0.0,0.39896222836413203,0.47620361962101165,0.2622865176087647,0.0,0.6928233300285834,0.6928233300285834,0.4893859172125696,0.565810402226137,0.0,0.6149007606220521,0.0,0.0,0.36750946731519035,0.0,0.5742983022134415,0.33054315480733915,0.6928233300285832,0.6118765361386771,0.6928233300285832,0.0,0.5773836091469856,0.6827280667660458,0.4619068873175885,0.32203538413442645,0.38803043649295377,0.5542882647811063,0.5542882647811063,0.6928233300285834,0.0,0.0,0.18411785014127668,0.0,0.0,0.0,0.0,0.4160497484454881,0.6860902504868951,0.6928233300285834,0.0,0.6394566599627581,159434
