MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,Ageofhouse,SalePrice
0.001751142382477485,0.00026267135737162277,0.006133372549451742,0.9219764643743958,8.755711912387425e-05,0.0,0.00026267135737162277,0.0,0.0,0.0,0.001050685429486491,0.0001751142382477485,0.0001751142382477485,0.0,0.0001751142382477485,0.0005253427147432455,0.00043778559561937126,0.17257508179315614,0.17257508179315614,0.00026267135737162277,8.755711912387425e-05,0.0007880140721148683,0.0008755711912387425,0.0,0.00026267135737162277,0.000350228476495497,8.755711912387425e-05,0.00026267135737162277,0.00026267135737162277,0.00026267135737162277,0.0,0.02469110759293254,0.00026267135737162277,0.003064499169335599,0.0581379270982525,0.08589353386052063,8.755711912387425e-05,0.000350228476495497,8.755711912387425e-05,0.000350228476495497,0.08589353386052063,0.0,0.0,0.08589353386052063,8.755711912387425e-05,0.0,8.755711912387425e-05,8.755711912387425e-05,0.00026267135737162277,8.755711912387425e-05,0.00026267135737162277,0.00043778559561937126,0.0005253427147432455,0.0,0.00043778559561937126,0.17327553874614715,0.0001751142382477485,0.0001751142382477485,0.05043290061535157,0.000350228476495497,0.000350228476495497,0.0001751142382477485,0.0,0.027317821166648767,0.00350228476495497,0.0,0.0,0.0,0.0,0.00026267135737162277,0.17572713808161564,0.000700456952990994,0.000350228476495497,0.003152056288459473,143250
0.002396258187193322,0.00035943872807899836,0.007188774561579967,0.862652947389596,0.00011981290935966611,0.00035943872807899836,0.00035943872807899836,0.0,0.00047925163743866444,0.0,0.0014377549123159934,0.00023962581871933222,0.00023962581871933222,0.0,0.00023962581871933222,0.0005990645467983305,0.0005990645467983305,0.23363517325134892,0.23363517325134892,0.00035943872807899836,0.00011981290935966611,0.0009585032748773289,0.0009585032748773289,0.0,0.00035943872807899836,0.00047925163743866444,0.00011981290935966611,0.00047925163743866444,0.00047925163743866444,0.00047925163743866444,0.0007188774561579967,0.0,0.0007188774561579967,0.0,0.0,0.0,0.00011981290935966611,0.00023962581871933222,0.00011981290935966611,0.00047925163743866444,0.1255639290089301,0.0,0.0,0.1255639290089301,0.0,0.0,0.00011981290935966611,0.0,0.00035943872807899836,0.00011981290935966611,0.00035943872807899836,0.0008386903655176628,0.00023962581871933222,0.0,0.0005990645467983305,0.23363517325134892,0.00023962581871933222,0.00023962581871933222,0.05032142193105977,0.00047925163743866444,0.00047925163743866444,0.00023962581871933222,0.0,0.003234948552710985,0.0,0.0,0.0,0.0,0.0,0.0008386903655176628,0.24058432199420957,0.0009585032748773289,0.00047925163743866444,0.006949148742860635,98300
0.00175887195723083,0.0002638307935846245,0.007475205818231028,0.9191864848488317,8.794359786154149e-05,0.0,0.0002638307935846245,0.0,0.00035177439144616596,0.0,0.0006156051850307905,0.00017588719572308298,0.00017588719572308298,0.0,0.00017588719572308298,0.000527661587169249,0.0004397179893077075,0.17175384662359056,0.17175384662359056,0.0002638307935846245,8.794359786154149e-05,0.0011432667722000394,0.001231210370061581,0.018995817138092962,0.0002638307935846245,0.00035177439144616596,8.794359786154149e-05,0.0002638307935846245,0.0002638307935846245,0.00017588719572308298,0.00035177439144616596,0.04397179893077075,0.0004397179893077075,0.0,0.052238497129755646,0.09621029606052639,8.794359786154149e-05,0.0,8.794359786154149e-05,0.00035177439144616596,0.09621029606052639,0.0,0.0,0.09621029606052639,0.0,0.0,8.794359786154149e-05,0.0,0.0002638307935846245,8.794359786154149e-05,0.0002638307935846245,0.0004397179893077075,0.000527661587169249,0.00017588719572308298,8.794359786154149e-05,0.17175384662359056,8.794359786154149e-05,0.00017588719572308298,0.04353208094146304,0.00035177439144616596,0.00035177439144616596,0.00017588719572308298,0.0,0.0,0.0,0.0,0.02523981258626241,0.0,0.0,0.000527661587169249,0.1765907445059753,0.0007035487828923319,0.00035177439144616596,0.004836897882384782,155000
0.006643415417638418,0.0003321707708819209,0.007750651320578154,0.852571645263597,0.00011072359029397363,0.0003321707708819209,0.0003321707708819209,0.0,0.0004428943611758945,0.0,0.0013286830835276837,0.0004428943611758945,0.00022144718058794726,0.0,0.0005536179514698681,0.0006643415417638418,0.0005536179514698681,0.21768257851795217,0.21768257851795217,0.00011072359029397363,0.00011072359029397363,0.000885788722351789,0.000885788722351789,0.038863980193184745,0.0003321707708819209,0.0004428943611758945,0.00011072359029397363,0.0003321707708819209,0.0003321707708819209,0.0003321707708819209,0.0005536179514698681,0.0,0.0005536179514698681,0.0,0.08370703426224406,0.08370703426224406,0.00011072359029397363,0.0004428943611758945,0.00011072359029397363,0.0004428943611758945,0.11637049339896628,0.08725018915165123,0.0,0.20362068255061752,0.0,0.0,0.00011072359029397363,0.00011072359029397363,0.0004428943611758945,0.00011072359029397363,0.0003321707708819209,0.0007750651320578154,0.0006643415417638418,0.00011072359029397363,0.00011072359029397363,0.21768257851795217,0.00022144718058794726,0.00022144718058794726,0.04893982690993635,0.0004428943611758945,0.0004428943611758945,0.00022144718058794726,0.0,0.01372972519645273,0.023916295503498306,0.0,0.0,0.0,0.0,0.0006643415417638418,0.222554416490887,0.000885788722351789,0.0004428943611758945,0.00487183797293484,155000
0.039331454659821484,0.0008740323257738109,0.004588669710312507,0.42303164567452445,0.00021850808144345272,0.0006555242443303581,0.0006555242443303581,0.0,0.0008740323257738109,0.0,0.002185080814434527,0.00043701616288690544,0.00043701616288690544,0.0006555242443303581,0.0013110484886607163,0.0008740323257738109,0.0013110484886607163,0.43046092044360185,0.43046092044360185,0.00021850808144345272,0.00021850808144345272,0.0010925404072172635,0.0010925404072172635,0.0,0.0006555242443303581,0.0008740323257738109,0.00021850808144345272,0.00043701616288690544,0.0006555242443303581,0.0,0.00021850808144345272,0.028624558669092304,0.00043701616288690544,0.1090355326402829,0.0,0.1376600913093752,0.00021850808144345272,0.00043701616288690544,0.00021850808144345272,0.0008740323257738109,0.1376600913093752,0.0,0.0,0.1376600913093752,0.00021850808144345272,0.0,0.00021850808144345272,0.0,0.00021850808144345272,0.00021850808144345272,0.0006555242443303581,0.0006555242443303581,0.0013110484886607163,0.0,0.0013110484886607163,0.43231958599496634,0.0006555242443303581,0.0,0.0,0.0010925404072172635,0.0010925404072172635,0.00043701616288690544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026220969773214325,0.4385457194570096,0.0017480646515476218,0.0008740323257738109,0.00808479901340775,84500
0.006397920623264504,0.00010663201038774172,0.006931080675203212,0.8663850844004015,0.00010663201038774172,0.0003198960311632252,0.0003198960311632252,0.0,0.0004265280415509669,0.0,0.002239272218142576,0.00021326402077548345,0.00021326402077548345,0.0,0.0005331600519387086,0.0007464240727141921,0.0006397920623264503,0.21401044484819765,0.21401044484819765,0.00010663201038774172,0.00010663201038774172,0.0005331600519387086,0.0005331600519387086,0.011056167903502001,0.00021326402077548345,0.0004265280415509669,0.00021326402077548345,0.00021326402077548345,0.0003198960311632252,0.0003198960311632252,0.0005331600519387086,0.0,0.0005331600519387086,0.0,0.08669182444523402,0.08669182444523402,0.00010663201038774172,0.0,0.00010663201038774172,0.0004265280415509669,0.08765151253872369,0.08989078475686628,0.0,0.17754229729558998,0.0,0.0,0.00021326402077548345,0.00010663201038774172,0.0003198960311632252,0.00010663201038774172,0.00021326402077548345,0.0007464240727141921,0.0006397920623264503,0.0,0.00010663201038774172,0.21401044484819765,0.00010663201038774172,0.00021326402077548345,0.05992718983791085,0.0004265280415509669,0.0004265280415509669,0.00021326402077548345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005331600519387086,0.2141170768585854,0.0008530560831019338,0.0004265280415509669,0.00010663201038774172,205950
0.0069120482323075045,0.0002962306385274645,0.005924612770549289,0.8969863734611625,9.874354617582149e-05,0.0002962306385274645,0.0002962306385274645,0.0,0.00039497418470328595,0.0,0.0006912048232307504,0.0,0.00019748709235164298,0.0,0.0004937177308791074,0.00039497418470328595,0.0004937177308791074,0.1915624795810937,0.1925499150428519,9.874354617582149e-05,9.874354617582149e-05,0.0007899483694065719,0.0007899483694065719,0.0,0.0002962306385274645,0.00039497418470328595,9.874354617582149e-05,0.0002962306385274645,0.0002962306385274645,0.00019748709235164298,0.0004937177308791074,0.0,0.0004937177308791074,0.0,0.07455137736274522,0.07455137736274522,9.874354617582149e-05,0.00039497418470328595,9.874354617582149e-05,0.00039497418470328595,0.07455137736274522,0.07455137736274522,0.0,0.14910275472549045,9.874354617582149e-05,0.0,9.874354617582149e-05,0.0,0.00039497418470328595,9.874354617582149e-05,0.0002962306385274645,0.0006912048232307504,0.000592461277054929,9.874354617582149e-05,0.0004937177308791074,0.1915624795810937,0.00019748709235164298,9.874354617582149e-05,0.02922808966804316,9.874354617582149e-05,0.0002962306385274645,9.874354617582149e-05,0.011849225541098579,0.0,0.0,0.0,0.0,0.0,0.0,0.0009874354617582148,0.19837578426722538,0.0007899483694065719,0.00039497418470328595,0.006813304686131683,108000
0.006036091944705928,0.00030180459723529635,0.007042107268823582,0.8802634086029477,0.00010060153241176545,0.00030180459723529635,0.00030180459723529635,0.0,0.0004024061296470618,0.0,0.0005030076620588272,0.0002012030648235309,0.0002012030648235309,0.0,0.0005030076620588272,0.0007042107268823582,0.0005030076620588272,0.20080065869388386,0.20080065869388386,0.00010060153241176545,0.00010060153241176545,0.0012072183889411854,0.001307819921352951,0.0,0.0002012030648235309,0.0004024061296470618,0.0002012030648235309,0.0002012030648235309,0.00030180459723529635,0.00030180459723529635,0.0005030076620588272,0.0,0.0005030076620588272,0.0,0.0885293485223536,0.0885293485223536,0.00010060153241176545,0.0,0.00010060153241176545,0.0004024061296470618,0.0914467929622948,0.08118543665629473,0.0,0.1726322296185895,0.0,0.0,0.0002012030648235309,0.00010060153241176545,0.0002012030648235309,0.00010060153241176545,0.0002012030648235309,0.0007042107268823582,0.0006036091944705927,0.00010060153241176545,0.00010060153241176545,0.20080065869388386,0.00010060153241176545,0.0002012030648235309,0.05150798459482391,0.0004024061296470618,0.0004024061296470618,0.0002012030648235309,0.0,0.012072183889411855,0.0,0.0,0.0,0.0,0.0,0.0007042107268823582,0.2021084786152368,0.0008048122592941236,0.0004024061296470618,0.001307819921352951,191000
0.004449317993996975,0.000355945439519758,0.00533918159279637,0.9183392339609757,8.89863598799395e-05,0.0002669590796398185,0.0002669590796398185,0.0,0.000355945439519758,0.0,0.0008008772389194556,0.000177972719759879,0.000177972719759879,0.0,0.0,0.000533918159279637,0.0006229045191595765,0.1696080019311647,0.17752778796047933,8.89863598799395e-05,8.89863598799395e-05,0.000711890879039516,0.000711890879039516,0.0,0.0002669590796398185,0.000355945439519758,8.89863598799395e-05,0.0002669590796398185,0.0002669590796398185,0.0002669590796398185,0.0004449317993996975,0.0,0.0004449317993996975,0.0,0.06727368806923427,0.06727368806923427,8.89863598799395e-05,0.0,8.89863598799395e-05,0.000355945439519758,0.06727368806923427,0.06344727459439686,0.0,0.13072096266363115,0.0,0.0,8.89863598799395e-05,0.0,0.0002669590796398185,8.89863598799395e-05,0.0002669590796398185,0.0006229045191595765,0.000533918159279637,0.0,0.0004449317993996975,0.1696080019311647,0.000177972719759879,8.89863598799395e-05,0.019221053734066934,0.000355945439519758,0.000355945439519758,0.000177972719759879,0.0050722225131565515,0.0,0.021267740011305544,0.0,0.0,0.0,0.0,0.000533918159279637,0.17868461063891852,0.000711890879039516,0.000355945439519758,0.00907660870775383,135000
0.0016752124510350935,0.00025128186765526405,0.007622216652209676,0.8742096175726636,8.376062255175468e-05,0.0,0.00025128186765526405,0.0,0.0003350424902070187,0.0,0.0012564093382763201,0.00016752124510350936,0.00016752124510350936,0.0,0.00016752124510350936,0.0006700849804140374,0.0005025637353105281,0.16710244199075058,0.16710244199075058,0.00025128186765526405,8.376062255175468e-05,0.0006700849804140374,0.0006700849804140374,0.055282010884158087,0.00016752124510350936,0.00016752124510350936,0.00016752124510350936,0.00016752124510350936,0.00025128186765526405,8.376062255175468e-05,0.00016752124510350936,0.14205801584777594,0.0004188031127587734,0.0,0.034593137113874683,0.17665115296165063,8.376062255175468e-05,0.0,8.376062255175468e-05,0.0003350424902070187,0.17698619545185765,0.0,0.0,0.17698619545185765,8.376062255175468e-05,0.0,0.00016752124510350936,8.376062255175468e-05,0.00016752124510350936,8.376062255175468e-05,0.00016752124510350936,0.0005863243578622827,0.0005025637353105281,8.376062255175468e-05,8.376062255175468e-05,0.16710244199075058,0.0,0.00025128186765526405,0.07027516232092218,0.0003350424902070187,0.0003350424902070187,0.00016752124510350936,0.019767506922214104,0.0038529886373807154,0.0,0.0,0.0,0.0,0.0,0.0006700849804140374,0.1681913300839234,0.0006700849804140374,0.0003350424902070187,0.001088888093172811,350000
0.034831290472802166,0.0008707822618200541,0.004571606874555284,0.3657285499644227,0.00021769556545501352,0.0006530866963650406,0.0006530866963650406,0.0,0.0008707822618200541,0.0,0.00043539113091002705,0.00043539113091002705,0.00043539113091002705,0.0006530866963650406,0.0010884778272750677,0.0013061733927300812,0.0010884778272750677,0.42907795951183164,0.42907795951183164,0.00021769556545501352,0.00021769556545501352,0.0013061733927300812,0.0015238689581850947,0.08294201043836015,0.0006530866963650406,0.0008707822618200541,0.00021769556545501352,0.0006530866963650406,0.0006530866963650406,0.0006530866963650406,0.0010884778272750677,0.0,0.0010884778272750677,0.0,0.1142901718638821,0.1142901718638821,0.00021769556545501352,0.0008707822618200541,0.00021769556545501352,0.0008707822618200541,0.1142901718638821,0.12343338561299266,0.0,0.23772355747687476,0.0,0.0,0.00021769556545501352,0.00021769556545501352,0.0006530866963650406,0.00021769556545501352,0.0006530866963650406,0.0013061733927300812,0.0013061733927300812,0.0,0.0010884778272750677,0.42907795951183164,0.00043539113091002705,0.00021769556545501352,0.05747162928012357,0.0008707822618200541,0.0008707822618200541,0.00043539113091002705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006530866963650406,0.4375680865645772,0.0017415645236401082,0.0006530866963650406,0.008490127052745527,88000
0.0018256086013927785,0.0002738412902089168,0.006572190965014002,0.9134432637068767,9.128043006963893e-05,0.0,0.0002738412902089168,0.0,0.0003651217202785557,0.0,0.001095365160835667,0.00018256086013927785,0.00018256086013927785,0.0,0.00018256086013927785,0.0004564021503481946,0.0006389630104874724,0.17881836250642263,0.18310854271969568,9.128043006963893e-05,9.128043006963893e-05,0.0005476825804178336,0.0005476825804178336,0.004929143223760502,0.00018256086013927785,0.0003651217202785557,9.128043006963893e-05,0.0002738412902089168,0.0002738412902089168,0.0002738412902089168,0.0,0.07357202663612897,0.0004564021503481946,0.0,0.022546266227200813,0.09611829286332978,9.128043006963893e-05,0.0,9.128043006963893e-05,0.0003651217202785557,0.09611829286332978,0.0,0.0,0.09611829286332978,9.128043006963893e-05,0.0,9.128043006963893e-05,9.128043006963893e-05,0.0002738412902089168,9.128043006963893e-05,0.00018256086013927785,0.0004564021503481946,0.0005476825804178336,0.0,9.128043006963893e-05,0.17881836250642263,9.128043006963893e-05,9.128043006963893e-05,0.028479494181727343,0.0003651217202785557,0.0003651217202785557,0.00018256086013927785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007302434405571114,0.18329110357983494,0.0007302434405571114,0.0003651217202785557,0.004472741073412307,145500
0.008247363734210499,0.00035345844575187846,0.00706916891503757,0.8483002698045083,0.00011781948191729282,0.00035345844575187846,0.00011781948191729282,0.0,0.0004712779276691713,0.00011781948191729282,0.0007069168915037569,0.00023563896383458564,0.00023563896383458564,0.0,0.0005890974095864642,0.0008247363734210498,0.0007069168915037569,0.22750941958229245,0.23563896383458566,0.00011781948191729282,0.00011781948191729282,0.0012960143010902212,0.0017672922287593925,0.0,0.00035345844575187846,0.00011781948191729282,0.0,0.00023563896383458564,0.00035345844575187846,0.00035345844575187846,0.0005890974095864642,0.0,0.0005890974095864642,0.0,0.09142791796781924,0.09142791796781924,0.00011781948191729282,0.0004712779276691713,0.00011781948191729282,0.0004712779276691713,0.10026437911161619,0.07670048272815763,0.0,0.17696486183977383,0.0,0.0,0.00011781948191729282,0.00011781948191729282,0.00035345844575187846,0.00011781948191729282,0.00035345844575187846,0.0007069168915037569,0.0007069168915037569,0.00011781948191729282,0.00011781948191729282,0.22750941958229245,0.00011781948191729282,0.00011781948191729282,0.03181126011766906,0.0004712779276691713,0.0004712779276691713,0.00011781948191729282,0.0,0.0,0.013195781974736797,0.0,0.0,0.0,0.0,0.00023563896383458564,0.236581519689924,0.0009425558553383426,0.0004712779276691713,0.009072100107631547,149000
0.0027655762927045334,0.000165934577562272,0.004314299016619072,0.968117637024149,5.5311525854090665e-05,0.000165934577562272,0.000165934577562272,0.0,0.00022124610341636266,0.0,0.000663738310249088,0.0,0.00011062305170818133,0.0,0.0,0.000331869155124544,0.0002765576292704533,0.10774685236376862,0.1078574754154768,5.5311525854090665e-05,5.5311525854090665e-05,0.000663738310249088,0.0007190498361031787,0.0,0.000165934577562272,0.00022124610341636266,5.5311525854090665e-05,0.000165934577562272,0.000165934577562272,0.000165934577562272,0.0002765576292704533,0.0,0.0002765576292704533,0.0,0.05044411157893069,0.05044411157893069,5.5311525854090665e-05,0.00022124610341636266,5.5311525854090665e-05,0.00022124610341636266,0.05044411157893069,0.030200093116333506,0.0,0.08064420469526419,0.0,5.5311525854090665e-05,5.5311525854090665e-05,0.0,0.000165934577562272,5.5311525854090665e-05,0.000165934577562272,0.000331869155124544,0.000331869155124544,5.5311525854090665e-05,5.5311525854090665e-05,0.10774685236376862,0.00011062305170818133,5.5311525854090665e-05,0.01825280353184992,0.00022124610341636266,0.00022124610341636266,0.00011062305170818133,0.010619812963985408,0.0,0.0,0.0,0.0,0.0,0.0,5.5311525854090665e-05,0.11117616696672224,0.0004424922068327253,0.0,0.003429314602953621,97500
